Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
841056,9/1/25 8:35:35,0.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.475,μmol/L,24.549,°C,1021.000,hPa,Humid,35,0,,0,21.755,79391,173992.17,20.65,30.79,#N/A
841069,9/1/25 8:35:38,0.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.646,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,21.750,79377,173989.34,20.65,30.79,#N/A
841076,9/1/25 8:35:41,0.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.695,μmol/L,24.539,°C,1021.000,hPa,Humid,35,0,,0,21.746,79363,173987.37,20.65,30.79,#N/A
841086,9/1/25 8:35:44,0.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.606,μmol/L,24.548,°C,1021.000,hPa,Humid,35,0,,0,21.748,79361,173987.22,20.65,30.79,#N/A
841096,9/1/25 8:35:47,0.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.685,μmol/L,24.535,°C,1021.000,hPa,Humid,35,0,,0,21.748,79347,173981.97,20.65,30.79,#N/A
841107,9/1/25 8:35:50,0.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.641,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,21.754,79352,173983.73,20.65,30.79,#N/A
841119,9/1/25 8:35:53,0.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.856,μmol/L,24.509,°C,1021.000,hPa,Humid,35,0,,0,21.747,79349,173976.33,20.65,30.79,#N/A
841129,9/1/25 8:35:56,0.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.645,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,21.750,79336,173976.44,20.65,30.79,#N/A
841136,9/1/25 8:35:59,0.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.570,μmol/L,24.542,°C,1021.000,hPa,Humid,35,0,,0,21.752,79336,173971.54,20.65,30.79,#N/A
841148,9/1/25 8:36:02,0.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.661,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,21.749,79328,173976.80,20.65,30.79,#N/A
841158,9/1/25 8:36:05,1.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.458,μmol/L,24.552,°C,1021.000,hPa,Humid,35,0,,0,21.755,79337,173978.11,20.65,30.79,#N/A
841166,9/1/25 8:36:08,1.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.624,μmol/L,24.530,°C,1021.000,hPa,Humid,35,0,,0,21.753,79332,173978.98,20.65,30.79,#N/A
841177,9/1/25 8:36:11,1.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.570,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,21.758,79317,173979.34,20.65,30.79,#N/A
841186,9/1/25 8:36:14,1.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.660,μmol/L,24.539,°C,1021.000,hPa,Humid,35,0,,0,21.748,79315,173979.19,20.65,30.79,#N/A
841197,9/1/25 8:36:17,1.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.559,μmol/L,24.544,°C,1021.000,hPa,Humid,35,0,,0,21.752,79319,173971.36,20.65,30.79,#N/A
841209,9/1/25 8:36:20,1.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.660,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,21.749,79316,173977.94,20.65,30.79,#N/A
841217,9/1/25 8:36:23,1.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.621,μmol/L,24.534,°C,1021.000,hPa,Humid,35,0,,0,21.752,79315,173972.63,20.65,30.79,#N/A
841229,9/1/25 8:36:26,1.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.663,μmol/L,24.539,°C,1021.000,hPa,Humid,35,0,,0,21.748,79315,173969.21,20.65,30.79,#N/A
841238,9/1/25 8:36:29,1.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.591,μmol/L,24.530,°C,1021.000,hPa,Humid,35,0,,0,21.755,79330,173971.80,20.65,30.79,#N/A
841249,9/1/25 8:36:32,1.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.683,μmol/L,24.529,°C,1021.000,hPa,Humid,35,0,,0,21.750,79336,173973.71,20.65,30.79,#N/A
841259,9/1/25 8:36:35,1.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.700,μmol/L,24.526,°C,1021.000,hPa,Humid,35,0,,0,21.750,79333,173963.27,20.65,30.79,#N/A
841266,9/1/25 8:36:38,1.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.616,μmol/L,24.538,°C,1021.000,hPa,Humid,35,0,,0,21.751,79308,173971.29,20.65,30.79,#N/A
841277,9/1/25 8:36:41,1.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.583,μmol/L,24.534,°C,1021.000,hPa,Humid,35,0,,0,21.754,79304,173965.27,20.65,30.79,#N/A
841287,9/1/25 8:36:44,1.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.682,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,21.748,79294,173973.44,20.65,30.79,#N/A
841298,9/1/25 8:36:47,1.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.639,μmol/L,24.537,°C,1021.000,hPa,Humid,35,0,,0,21.750,79305,173970.44,20.65,30.79,#N/A
841306,9/1/25 8:36:50,1.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.614,μmol/L,24.523,°C,1021.000,hPa,Humid,35,0,,0,21.756,79298,173972.67,20.65,30.79,#N/A
841316,9/1/25 8:36:53,1.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.504,μmol/L,24.547,°C,1021.000,hPa,Humid,35,0,,0,21.754,79310,173967.14,20.65,30.79,#N/A
841328,9/1/25 8:36:56,1.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.621,μmol/L,24.543,°C,1021.000,hPa,Humid,35,0,,0,21.749,79313,173968.61,20.65,30.79,#N/A
841338,9/1/25 8:36:59,1.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.775,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,21.749,79327,173974.05,20.65,30.79,#N/A
841347,9/1/25 8:37:02,1.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.698,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,21.751,79335,173969.58,20.65,30.79,#N/A
841359,9/1/25 8:37:05,2.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.797,μmol/L,24.525,°C,1021.000,hPa,Humid,35,0,,0,21.745,79333,173963.58,20.65,30.79,#N/A
841366,9/1/25 8:37:08,2.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.898,μmol/L,24.520,°C,1021.000,hPa,Humid,35,0,,0,21.741,79318,173967.69,20.65,30.79,#N/A
841377,9/1/25 8:37:11,2.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.587,μmol/L,24.551,°C,1021.000,hPa,Humid,35,0,,0,21.748,79319,173975.65,20.65,30.79,#N/A
841389,9/1/25 8:37:14,2.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.677,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,21.751,79322,173979.34,20.65,30.79,#N/A
841399,9/1/25 8:37:17,2.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.590,μmol/L,24.548,°C,1021.000,hPa,Humid,35,0,,0,21.749,79330,173976.21,20.65,30.79,#N/A
841409,9/1/25 8:37:20,2.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.594,μmol/L,24.526,°C,1021.000,hPa,Humid,35,0,,0,21.756,79340,173979.21,20.65,30.79,#N/A
841417,9/1/25 8:37:23,2.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.716,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,21.751,79338,173984.69,20.65,30.79,#N/A
841429,9/1/25 8:37:26,2.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.728,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,21.752,79326,173977.26,20.65,30.79,#N/A
841439,9/1/25 8:37:29,2.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.401,μmol/L,24.556,°C,1021.000,hPa,Humid,35,0,,0,21.757,79331,173978.51,20.65,30.79,#N/A
841449,9/1/25 8:37:32,2.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.589,μmol/L,24.542,°C,1021.000,hPa,Humid,35,0,,0,21.751,79332,173977.84,20.65,30.79,#N/A
841459,9/1/25 8:37:35,2.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.621,μmol/L,24.531,°C,1021.000,hPa,Humid,35,0,,0,21.753,79321,173978.76,20.65,30.79,#N/A
841469,9/1/25 8:37:38,2.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.615,μmol/L,24.532,°C,1021.000,hPa,Humid,35,0,,0,21.753,79319,173982.39,20.65,30.79,#N/A
841481,9/1/25 8:37:41,2.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.659,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,21.749,79319,173970.76,20.65,30.79,#N/A
841489,9/1/25 8:37:44,2.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.644,μmol/L,24.533,°C,1021.000,hPa,Humid,35,0,,0,21.751,79311,173986.59,20.65,30.79,#N/A
841499,9/1/25 8:37:47,2.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.844,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,21.746,79315,173980.64,20.65,30.79,#N/A
841509,9/1/25 8:37:50,2.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.738,μmol/L,24.535,°C,1021.000,hPa,Humid,35,0,,0,21.745,79315,173979.55,20.65,30.79,#N/A
841519,9/1/25 8:37:53,2.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.694,μmol/L,24.534,°C,1021.000,hPa,Humid,35,0,,0,21.748,79311,173986.72,20.65,30.79,#N/A
841529,9/1/25 8:37:56,2.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.694,μmol/L,24.533,°C,1021.000,hPa,Humid,35,0,,0,21.748,79315,173977.47,20.65,30.79,#N/A
841539,9/1/25 8:37:59,2.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.713,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,21.750,79315,173993.52,20.65,30.79,#N/A
841549,9/1/25 8:38:02,2.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.707,μmol/L,24.534,°C,1021.000,hPa,Humid,35,0,,0,21.747,79313,173997.30,20.65,30.79,#N/A
841556,9/1/25 8:38:05,3.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.703,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,21.754,79324,173986.84,20.65,30.79,#N/A
841566,9/1/25 8:38:08,3.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.693,μmol/L,24.528,°C,1021.000,hPa,Humid,35,0,,0,21.750,79329,173985.38,20.65,30.79,#N/A
841576,9/1/25 8:38:11,3.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.748,μmol/L,24.531,°C,1021.000,hPa,Humid,35,0,,0,21.746,79338,173990.49,20.65,30.79,#N/A
841586,9/1/25 8:38:14,3.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.614,μmol/L,24.541,°C,1021.000,hPa,Humid,35,0,,0,21.750,79336,173999.88,20.65,30.79,#N/A
841596,9/1/25 8:38:17,3.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.716,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,21.751,79333,173997.28,20.65,30.79,#N/A
841606,9/1/25 8:38:20,3.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.726,μmol/L,24.525,°C,1021.000,hPa,Humid,35,0,,0,21.749,79324,174006.92,20.65,30.79,#N/A
841616,9/1/25 8:38:23,3.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.785,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,21.745,79331,174008.30,20.65,30.79,#N/A
841629,9/1/25 8:38:26,3.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.557,μmol/L,24.532,°C,1021.000,hPa,Humid,35,0,,0,21.756,79340,174004.81,20.65,30.79,#N/A
841639,9/1/25 8:38:29,3.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.668,μmol/L,24.526,°C,1021.000,hPa,Humid,35,0,,0,21.752,79342,174005.41,20.65,30.79,#N/A
841649,9/1/25 8:38:32,3.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.640,μmol/L,24.530,°C,1021.000,hPa,Humid,35,0,,0,21.752,79337,174006.52,20.65,30.79,#N/A
841659,9/1/25 8:38:35,3.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.652,μmol/L,24.522,°C,1021.000,hPa,Humid,35,0,,0,21.754,79337,174007.05,20.65,30.79,#N/A
841669,9/1/25 8:38:38,3.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.579,μmol/L,24.520,°C,1021.000,hPa,Humid,35,0,,0,21.759,79342,174014.95,20.65,30.79,#N/A
841679,9/1/25 8:38:41,3.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.741,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,21.751,79336,174014.08,20.65,30.79,#N/A
841689,9/1/25 8:38:44,3.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.806,μmol/L,24.506,°C,1021.000,hPa,Humid,35,0,,0,21.751,79335,174014.58,20.65,30.79,#N/A
841699,9/1/25 8:38:47,3.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.633,μmol/L,24.541,°C,1021.000,hPa,Humid,35,0,,0,21.749,79332,174015.24,20.65,30.79,#N/A
841709,9/1/25 8:38:50,3.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.657,μmol/L,24.531,°C,1021.000,hPa,Humid,35,0,,0,21.751,79337,174021.36,20.65,30.79,#N/A
841719,9/1/25 8:38:53,3.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.657,μmol/L,24.528,°C,1021.000,hPa,Humid,35,0,,0,21.752,79344,174019.77,20.65,30.79,#N/A
841726,9/1/25 8:38:56,3.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.664,μmol/L,24.533,°C,1021.000,hPa,Humid,35,0,,0,21.750,79338,174026.92,20.65,30.79,#N/A
841736,9/1/25 8:38:59,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.776,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,21.749,79345,174025.71,20.65,30.79,#N/A
841746,9/1/25 8:39:02,3.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.643,μmol/L,24.530,°C,1021.000,hPa,Humid,35,0,,0,21.752,79350,174026.24,20.65,30.79,#N/A
841756,9/1/25 8:39:05,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.640,μmol/L,24.537,°C,1021.000,hPa,Humid,35,0,,0,21.750,79341,174025.53,20.65,30.79,#N/A
841766,9/1/25 8:39:08,4.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.644,μmol/L,24.542,°C,1021.000,hPa,Humid,35,0,,0,21.748,79341,174038.93,20.65,30.79,#N/A
841776,9/1/25 8:39:11,4.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.657,μmol/L,24.531,°C,1021.000,hPa,Humid,35,0,,0,21.751,79347,174047.92,20.65,30.79,#N/A
841787,9/1/25 8:39:14,4.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.613,μmol/L,24.532,°C,1021.000,hPa,Humid,35,0,,0,21.753,79351,174045.46,20.65,30.79,#N/A
841796,9/1/25 8:39:17,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.696,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,21.750,79354,174055.03,20.65,30.79,#N/A
841806,9/1/25 8:39:20,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.620,μmol/L,24.534,°C,1021.000,hPa,Humid,35,0,,0,21.752,79357,174054.05,20.65,30.79,#N/A
841816,9/1/25 8:39:23,4.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.764,μmol/L,24.528,°C,1021.000,hPa,Humid,35,0,,0,21.746,79349,174052.99,20.65,30.79,#N/A
841826,9/1/25 8:39:26,4.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.647,μmol/L,24.532,°C,1021.000,hPa,Humid,35,0,,0,21.751,79347,174052.93,20.65,30.79,#N/A
841836,9/1/25 8:39:29,4.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.684,μmol/L,24.520,°C,1021.000,hPa,Humid,35,0,,0,21.753,79362,174060.67,20.65,30.79,#N/A
841849,9/1/25 8:39:32,4.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.642,μmol/L,24.530,°C,1021.000,hPa,Humid,35,0,,0,21.752,79367,174059.15,20.65,30.79,#N/A
841858,9/1/25 8:39:35,4.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.608,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,21.756,79369,174076.25,20.65,30.79,#N/A
841868,9/1/25 8:39:38,4.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.700,μmol/L,24.532,°C,1021.000,hPa,Humid,35,0,,0,21.748,79366,174079.63,20.65,30.79,#N/A
841878,9/1/25 8:39:41,4.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.562,μmol/L,24.520,°C,1021.000,hPa,Humid,35,0,,0,21.760,79378,174081.44,20.65,30.79,#N/A
841886,9/1/25 8:39:44,4.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.569,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,21.754,79369,174094.37,20.65,30.79,#N/A
841897,9/1/25 8:39:47,4.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.625,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,21.754,79375,174090.20,20.65,30.79,#N/A
841909,9/1/25 8:39:50,4.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.641,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,21.755,79373,174096.24,20.65,30.79,#N/A
841919,9/1/25 8:39:53,4.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.632,μmol/L,24.526,°C,1021.000,hPa,Humid,35,0,,0,21.754,79381,174095.19,20.65,30.79,#N/A
841928,9/1/25 8:39:56,4.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.747,μmol/L,24.519,°C,1021.000,hPa,Humid,35,0,,0,21.750,79366,174100.83,20.65,30.79,#N/A
841936,9/1/25 8:39:59,4.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.645,μmol/L,24.530,°C,1021.000,hPa,Humid,35,0,,0,21.752,79358,174097.52,20.65,30.79,#N/A
841947,9/1/25 8:40:02,4.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.529,μmol/L,24.534,°C,1021.000,hPa,Humid,35,0,,0,21.757,79357,174108.19,20.65,30.79,#N/A
841959,9/1/25 8:40:05,5.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.711,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,21.753,79373,174115.01,20.65,30.79,#N/A
841969,9/1/25 8:40:08,5.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.610,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,21.756,79371,174112.89,20.65,30.79,#N/A
841977,9/1/25 8:40:11,5.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.680,μmol/L,24.515,°C,1021.000,hPa,Humid,35,0,,0,21.755,79377,174117.69,20.65,30.79,#N/A
841989,9/1/25 8:40:14,5.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.684,μmol/L,24.523,°C,1021.000,hPa,Humid,35,0,,0,21.752,79373,174128.72,20.65,30.79,#N/A
841999,9/1/25 8:40:17,5.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.697,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,21.752,79384,174127.98,20.65,30.79,#N/A
842009,9/1/25 8:40:20,5.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.822,μmol/L,24.512,°C,1021.000,hPa,Humid,35,0,,0,21.748,79400,174138.30,20.65,30.79,#N/A
842017,9/1/25 8:40:23,5.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.447,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,21.761,79402,174135.10,20.65,30.79,#N/A
842027,9/1/25 8:40:26,5.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.537,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,21.760,79411,174138.46,20.65,30.79,#N/A
842037,9/1/25 8:40:29,5.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.688,μmol/L,24.519,°C,1021.000,hPa,Humid,35,0,,0,21.753,79405,174145.39,20.65,30.79,#N/A
842049,9/1/25 8:40:32,5.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.588,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,21.757,79420,174153.27,20.65,30.79,#N/A
842059,9/1/25 8:40:35,5.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.707,μmol/L,24.510,°C,1021.000,hPa,Humid,35,0,,0,21.755,79410,174151.81,20.65,30.79,#N/A
842067,9/1/25 8:40:38,5.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.725,μmol/L,24.510,°C,1021.000,hPa,Humid,35,0,,0,21.754,79414,174159.46,20.65,30.79,#N/A
842076,9/1/25 8:40:41,5.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.673,μmol/L,24.525,°C,1021.000,hPa,Humid,35,0,,0,21.752,79406,174159.57,20.65,30.79,#N/A
842088,9/1/25 8:40:44,5.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.642,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,21.755,79412,174158.19,20.65,30.79,#N/A
842097,9/1/25 8:40:47,5.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.643,μmol/L,24.530,°C,1021.000,hPa,Humid,35,0,,0,21.752,79422,174178.40,20.65,30.79,#N/A
842109,9/1/25 8:40:50,5.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.762,μmol/L,24.513,°C,1021.000,hPa,Humid,35,0,,0,21.751,79429,174174.94,20.65,30.79,#N/A
842118,9/1/25 8:40:53,5.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.688,μmol/L,24.522,°C,1021.000,hPa,Humid,35,0,,0,21.752,79442,174178.84,20.65,30.79,#N/A
842127,9/1/25 8:40:56,5.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.722,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,21.752,79439,174183.79,20.65,30.79,#N/A
842137,9/1/25 8:40:59,5.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.720,μmol/L,24.508,°C,1021.000,hPa,Humid,35,0,,0,21.755,79445,174185.07,20.65,30.79,#N/A
842146,9/1/25 8:41:02,5.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.562,μmol/L,24.526,°C,1021.000,hPa,Humid,35,0,,0,21.758,79435,174185.76,20.65,30.79,#N/A
842157,9/1/25 8:41:05,6.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.465,μmol/L,24.533,°C,1021.000,hPa,Humid,35,0,,0,21.761,79425,174183.59,20.65,30.79,#N/A
