Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
841394,9/1/25 8:37:15,2.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.813,μmol/L,24.710,°C,1021.000,hPa,Humid,35,0,,0,21.598,77489,199358.43,22.40,76.55,#N/A
841404,9/1/25 8:37:18,2.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.730,μmol/L,24.712,°C,1021.000,hPa,Humid,35,0,,0,21.602,77489,199359.12,22.40,76.55,#N/A
841414,9/1/25 8:37:21,2.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.983,μmol/L,24.704,°C,1021.000,hPa,Humid,35,0,,0,21.591,77491,199355.59,22.40,76.55,#N/A
841422,9/1/25 8:37:24,2.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.893,μmol/L,24.715,°C,1021.000,hPa,Humid,35,0,,0,21.592,77490,199360.47,22.40,76.55,#N/A
841432,9/1/25 8:37:27,2.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.793,μmol/L,24.725,°C,1021.000,hPa,Humid,35,0,,0,21.594,77484,199360.60,22.40,76.55,#N/A
841444,9/1/25 8:37:30,2.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.789,μmol/L,24.723,°C,1021.000,hPa,Humid,35,0,,0,21.595,77484,199369.24,22.40,76.55,#N/A
841454,9/1/25 8:37:33,2.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.830,μmol/L,24.717,°C,1021.000,hPa,Humid,35,0,,0,21.595,77487,199368.83,22.40,76.55,#N/A
841464,9/1/25 8:37:36,2.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.902,μmol/L,24.714,°C,1021.000,hPa,Humid,35,0,,0,21.592,77482,199366.37,22.40,76.55,#N/A
841473,9/1/25 8:37:39,2.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.769,μmol/L,24.717,°C,1021.000,hPa,Humid,35,0,,0,21.598,77482,199370.09,22.40,76.55,#N/A
841480,9/1/25 8:37:42,2.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.835,μmol/L,24.710,°C,1021.000,hPa,Humid,35,0,,0,21.597,77486,199365.91,22.40,76.55,#N/A
841494,9/1/25 8:37:45,2.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.765,μmol/L,24.730,°C,1021.000,hPa,Humid,35,0,,0,21.594,77481,199365.53,22.40,76.55,#N/A
841503,9/1/25 8:37:48,2.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.750,μmol/L,24.718,°C,1021.000,hPa,Humid,35,0,,0,21.599,77471,199366.99,22.40,76.55,#N/A
841514,9/1/25 8:37:51,2.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.916,μmol/L,24.709,°C,1021.000,hPa,Humid,35,0,,0,21.593,77468,199375.33,22.40,76.55,#N/A
841520,9/1/25 8:37:54,2.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.841,μmol/L,24.721,°C,1021.000,hPa,Humid,35,0,,0,21.593,77465,199362.19,22.40,76.55,#N/A
841530,9/1/25 8:37:57,2.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.925,μmol/L,24.710,°C,1021.000,hPa,Humid,35,0,,0,21.592,77452,199366.32,22.40,76.55,#N/A
841540,9/1/25 8:38:00,2.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.749,μmol/L,24.718,°C,1021.000,hPa,Humid,35,0,,0,21.599,77460,199371.71,22.40,76.55,#N/A
841550,9/1/25 8:38:03,2.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.737,μmol/L,24.728,°C,1021.000,hPa,Humid,35,0,,0,21.596,77456,199372.93,22.40,76.55,#N/A
841564,9/1/25 8:38:06,2.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.952,μmol/L,24.712,°C,1021.000,hPa,Humid,35,0,,0,21.590,77457,199375.84,22.40,76.55,#N/A
841574,9/1/25 8:38:09,3.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.804,μmol/L,24.730,°C,1021.000,hPa,Humid,35,0,,0,21.592,77454,199364.71,22.40,76.55,#N/A
841584,9/1/25 8:38:12,3.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.872,μmol/L,24.716,°C,1021.000,hPa,Humid,35,0,,0,21.593,77446,199375.85,22.40,76.55,#N/A
841594,9/1/25 8:38:15,3.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.873,μmol/L,24.718,°C,1021.000,hPa,Humid,35,0,,0,21.592,77447,199371.93,22.40,76.55,#N/A
841604,9/1/25 8:38:18,3.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.909,μmol/L,24.716,°C,1021.000,hPa,Humid,35,0,,0,21.591,77446,199375.21,22.40,76.55,#N/A
841614,9/1/25 8:38:21,3.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.905,μmol/L,24.713,°C,1021.000,hPa,Humid,35,0,,0,21.592,77447,199388.68,22.40,76.55,#N/A
841624,9/1/25 8:38:24,3.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.961,μmol/L,24.710,°C,1021.000,hPa,Humid,35,0,,0,21.590,77442,199386.50,22.40,76.55,#N/A
841634,9/1/25 8:38:27,3.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.881,μmol/L,24.723,°C,1021.000,hPa,Humid,35,0,,0,21.590,77443,199391.86,22.40,76.55,#N/A
841644,9/1/25 8:38:30,3.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.006,μmol/L,24.715,°C,1021.000,hPa,Humid,35,0,,0,21.586,77438,199384.66,22.40,76.55,#N/A
841654,9/1/25 8:38:33,3.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.937,μmol/L,24.717,°C,1021.000,hPa,Humid,35,0,,0,21.589,77426,199386.36,22.40,76.55,#N/A
841664,9/1/25 8:38:36,3.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.012,μmol/L,24.705,°C,1021.000,hPa,Humid,35,0,,0,21.589,77428,199384.98,22.40,76.55,#N/A
841674,9/1/25 8:38:39,3.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.040,μmol/L,24.710,°C,1021.000,hPa,Humid,35,0,,0,21.586,77431,199386.61,22.40,76.55,#N/A
841684,9/1/25 8:38:42,3.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.962,μmol/L,24.719,°C,1021.000,hPa,Humid,35,0,,0,21.587,77427,199397.08,22.40,76.55,#N/A
841690,9/1/25 8:38:45,3.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.007,μmol/L,24.715,°C,1021.000,hPa,Humid,35,0,,0,21.586,77425,199403.92,22.40,76.55,#N/A
841700,9/1/25 8:38:48,3.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.994,μmol/L,24.714,°C,1021.000,hPa,Humid,35,0,,0,21.587,77430,199391.44,22.40,76.55,#N/A
841710,9/1/25 8:38:51,3.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.004,μmol/L,24.721,°C,1021.000,hPa,Humid,35,0,,0,21.584,77427,199397.55,22.40,76.55,#N/A
841720,9/1/25 8:38:54,3.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.009,μmol/L,24.717,°C,1021.000,hPa,Humid,35,0,,0,21.585,77423,199398.78,22.40,76.55,#N/A
841730,9/1/25 8:38:57,3.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.077,μmol/L,24.701,°C,1021.000,hPa,Humid,35,0,,0,21.587,77415,199390.80,22.40,76.55,#N/A
841740,9/1/25 8:39:00,3.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.987,μmol/L,24.718,°C,1021.000,hPa,Humid,35,0,,0,21.586,77412,199404.78,22.40,76.55,#N/A
841750,9/1/25 8:39:03,3.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.055,μmol/L,24.716,°C,1021.000,hPa,Humid,35,0,,0,21.583,77417,199403.87,22.40,76.55,#N/A
841762,9/1/25 8:39:06,3.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.156,μmol/L,24.724,°C,1021.000,hPa,Humid,35,0,,0,21.575,77412,199414.39,22.40,76.55,#N/A
841770,9/1/25 8:39:09,4.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.037,μmol/L,24.713,°C,1021.000,hPa,Humid,35,0,,0,21.585,77423,199409.39,22.40,76.55,#N/A
841784,9/1/25 8:39:12,4.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.100,μmol/L,24.718,°C,1021.000,hPa,Humid,35,0,,0,21.580,77414,199419.62,22.40,76.55,#N/A
841794,9/1/25 8:39:15,4.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.104,μmol/L,24.711,°C,1021.000,hPa,Humid,35,0,,0,21.582,77413,199410.18,22.40,76.55,#N/A
841800,9/1/25 8:39:18,4.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.172,μmol/L,24.694,°C,1021.000,hPa,Humid,35,0,,0,21.584,77416,199429.17,22.40,76.55,#N/A
841810,9/1/25 8:39:21,4.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.125,μmol/L,24.720,°C,1021.000,hPa,Humid,35,0,,0,21.578,77403,199430.52,22.40,76.55,#N/A
841820,9/1/25 8:39:24,4.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.148,μmol/L,24.716,°C,1021.000,hPa,Humid,35,0,,0,21.578,77408,199429.81,22.40,76.55,#N/A
841834,9/1/25 8:39:27,4.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.164,μmol/L,24.722,°C,1021.000,hPa,Humid,35,0,,0,21.575,77407,199427.47,22.40,76.55,#N/A
841840,9/1/25 8:39:30,4.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.991,μmol/L,24.711,°C,1021.000,hPa,Humid,35,0,,0,21.588,77409,199436.03,22.40,76.55,#N/A
841850,9/1/25 8:39:33,4.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.157,μmol/L,24.711,°C,1021.000,hPa,Humid,35,0,,0,21.579,77406,199442.52,22.40,76.55,#N/A
841862,9/1/25 8:39:36,4.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.290,μmol/L,24.702,°C,1021.000,hPa,Humid,35,0,,0,21.575,77409,199445.17,22.40,76.55,#N/A
841870,9/1/25 8:39:39,4.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.177,μmol/L,24.720,°C,1021.000,hPa,Humid,35,0,,0,21.575,77403,199448.11,22.40,76.55,#N/A
841884,9/1/25 8:39:42,4.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.105,μmol/L,24.717,°C,1021.000,hPa,Humid,35,0,,0,21.580,77399,199453.94,22.40,76.55,#N/A
841894,9/1/25 8:39:45,4.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.164,μmol/L,24.722,°C,1021.000,hPa,Humid,35,0,,0,21.575,77401,199458.95,22.40,76.55,#N/A
841903,9/1/25 8:39:48,4.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.171,μmol/L,24.718,°C,1021.000,hPa,Humid,35,0,,0,21.576,77405,199451.57,22.40,76.55,#N/A
841911,9/1/25 8:39:51,4.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.132,μmol/L,24.721,°C,1021.000,hPa,Humid,35,0,,0,21.577,77396,199457.05,22.40,76.55,#N/A
841920,9/1/25 8:39:54,4.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.214,μmol/L,24.714,°C,1021.000,hPa,Humid,35,0,,0,21.575,77396,199460.86,22.40,76.55,#N/A
841931,9/1/25 8:39:57,4.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.203,μmol/L,24.710,°C,1021.000,hPa,Humid,35,0,,0,21.577,77397,199478.78,22.40,76.55,#N/A
841942,9/1/25 8:40:00,4.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.167,μmol/L,24.722,°C,1021.000,hPa,Humid,35,0,,0,21.575,77400,199474.28,22.40,76.55,#N/A
841950,9/1/25 8:40:03,4.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.232,μmol/L,24.711,°C,1021.000,hPa,Humid,35,0,,0,21.575,77405,199482.37,22.40,76.55,#N/A
841960,9/1/25 8:40:06,4.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.229,μmol/L,24.706,°C,1021.000,hPa,Humid,35,0,,0,21.577,77403,199482.85,22.40,76.55,#N/A
841972,9/1/25 8:40:09,5.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.088,μmol/L,24.714,°C,1021.000,hPa,Humid,35,0,,0,21.582,77409,199491.16,22.40,76.55,#N/A
841982,9/1/25 8:40:12,5.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.226,μmol/L,24.709,°C,1021.000,hPa,Humid,35,0,,0,21.576,77402,199498.07,22.40,76.55,#N/A
841990,9/1/25 8:40:15,5.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.214,μmol/L,24.708,°C,1021.000,hPa,Humid,35,0,,0,21.577,77395,199498.45,22.40,76.55,#N/A
842000,9/1/25 8:40:18,5.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.279,μmol/L,24.722,°C,1021.000,hPa,Humid,35,0,,0,21.569,77398,199505.41,22.40,76.55,#N/A
842011,9/1/25 8:40:21,5.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.102,μmol/L,24.732,°C,1021.000,hPa,Humid,35,0,,0,21.575,77400,199507.76,22.40,76.55,#N/A
842023,9/1/25 8:40:24,5.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.268,μmol/L,24.708,°C,1021.000,hPa,Humid,35,0,,0,21.574,77401,199501.54,22.40,76.55,#N/A
842032,9/1/25 8:40:27,5.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.188,μmol/L,24.727,°C,1021.000,hPa,Humid,35,0,,0,21.572,77397,199518.44,22.40,76.55,#N/A
842040,9/1/25 8:40:30,5.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.145,μmol/L,24.713,°C,1021.000,hPa,Humid,35,0,,0,21.579,77403,199523.69,22.40,76.55,#N/A
842052,9/1/25 8:40:33,5.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.240,μmol/L,24.716,°C,1021.000,hPa,Humid,35,0,,0,21.573,77407,199522.92,22.40,76.55,#N/A
842063,9/1/25 8:40:36,5.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.211,μmol/L,24.730,°C,1021.000,hPa,Humid,35,0,,0,21.570,77398,199532.50,22.40,76.55,#N/A
842071,9/1/25 8:40:39,5.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.205,μmol/L,24.722,°C,1021.000,hPa,Humid,35,0,,0,21.573,77404,199528.91,22.40,76.55,#N/A
842082,9/1/25 8:40:42,5.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.144,μmol/L,24.728,°C,1021.000,hPa,Humid,35,0,,0,21.574,77413,199543.94,22.40,76.55,#N/A
842093,9/1/25 8:40:45,5.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.324,μmol/L,24.720,°C,1021.000,hPa,Humid,35,0,,0,21.567,77405,199540.88,22.40,76.55,#N/A
842100,9/1/25 8:40:48,5.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.273,μmol/L,24.717,°C,1021.000,hPa,Humid,35,0,,0,21.571,77401,199535.50,22.40,76.55,#N/A
842113,9/1/25 8:40:51,5.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.303,μmol/L,24.712,°C,1021.000,hPa,Humid,35,0,,0,21.571,77403,199548.43,22.40,76.55,#N/A
842123,9/1/25 8:40:54,5.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.346,μmol/L,24.702,°C,1021.000,hPa,Humid,35,0,,0,21.572,77408,199551.46,22.40,76.55,#N/A
842130,9/1/25 8:40:57,5.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.285,μmol/L,24.724,°C,1021.000,hPa,Humid,35,0,,0,21.568,77406,199563.22,22.40,76.55,#N/A
842143,9/1/25 8:41:00,5.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.258,μmol/L,24.719,°C,1021.000,hPa,Humid,35,0,,0,21.571,77408,199558.74,22.40,76.55,#N/A
842154,9/1/25 8:41:03,5.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.281,μmol/L,24.715,°C,1021.000,hPa,Humid,35,0,,0,21.571,77407,199562.13,22.40,76.55,#N/A
842164,9/1/25 8:41:06,5.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.318,μmol/L,24.724,°C,1021.000,hPa,Humid,35,0,,0,21.566,77405,199559.11,22.40,76.55,#N/A
842171,9/1/25 8:41:09,6.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.253,μmol/L,24.711,°C,1021.000,hPa,Humid,35,0,,0,21.574,77404,199569.15,22.40,76.55,#N/A
