Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
841198,9/1/25 8:36:17,1.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.780,μmol/L,24.448,°C,1021.000,hPa,Humid,73,0,,0,21.713,29984,201130.83,19.25,48.04,#N/A
841207,9/1/25 8:36:20,1.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.486,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.730,29981,201128.92,19.25,48.04,#N/A
841219,9/1/25 8:36:23,1.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.588,μmol/L,24.462,°C,1021.000,hPa,Humid,73,0,,0,21.722,29982,201132.43,19.25,48.04,#N/A
841228,9/1/25 8:36:26,1.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.682,μmol/L,24.445,°C,1021.000,hPa,Humid,73,0,,0,21.721,29986,201142.21,19.25,48.04,#N/A
841236,9/1/25 8:36:29,1.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.442,μmol/L,24.466,°C,1021.000,hPa,Humid,73,0,,0,21.731,29987,201139.56,19.25,48.04,#N/A
841246,9/1/25 8:36:32,1.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.499,μmol/L,24.454,°C,1021.000,hPa,Humid,73,0,,0,21.731,29991,201139.75,19.25,48.04,#N/A
841257,9/1/25 8:36:35,1.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.510,μmol/L,24.466,°C,1021.000,hPa,Humid,73,0,,0,21.726,29989,201139.63,19.25,48.04,#N/A
841268,9/1/25 8:36:38,1.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.636,μmol/L,24.446,°C,1021.000,hPa,Humid,73,0,,0,21.724,29992,201142.07,19.25,48.04,#N/A
841276,9/1/25 8:36:41,1.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.651,μmol/L,24.452,°C,1021.000,hPa,Humid,73,0,,0,21.721,29980,201147.04,19.25,48.04,#N/A
841289,9/1/25 8:36:44,1.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.714,μmol/L,24.447,°C,1021.000,hPa,Humid,73,0,,0,21.718,29986,201140.88,19.25,48.04,#N/A
841299,9/1/25 8:36:47,1.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.505,μmol/L,24.450,°C,1021.000,hPa,Humid,73,0,,0,21.732,29990,201142.84,19.25,48.04,#N/A
841308,9/1/25 8:36:50,1.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.569,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.724,29984,201146.31,19.25,48.04,#N/A
841318,9/1/25 8:36:53,1.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.550,μmol/L,24.455,°C,1021.000,hPa,Humid,73,0,,0,21.727,29986,201153.87,19.25,48.04,#N/A
841329,9/1/25 8:36:56,1.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.618,μmol/L,24.447,°C,1021.000,hPa,Humid,73,0,,0,21.725,29994,201152.94,19.25,48.04,#N/A
841339,9/1/25 8:36:59,1.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.406,μmol/L,24.459,°C,1021.000,hPa,Humid,73,0,,0,21.736,29992,201152.90,19.25,48.04,#N/A
841349,9/1/25 8:37:02,2.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.551,μmol/L,24.449,°C,1021.000,hPa,Humid,73,0,,0,21.729,29995,201154.61,19.25,48.04,#N/A
841357,9/1/25 8:37:05,2.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.542,μmol/L,24.454,°C,1021.000,hPa,Humid,73,0,,0,21.728,29994,201159.76,19.25,48.04,#N/A
841368,9/1/25 8:37:08,2.106,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.427,μmol/L,24.452,°C,1021.000,hPa,Humid,73,0,,0,21.737,29999,201158.00,19.25,48.04,#N/A
841378,9/1/25 8:37:11,2.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.391,μmol/L,24.465,°C,1021.000,hPa,Humid,73,0,,0,21.735,29993,201165.99,19.25,48.04,#N/A
841387,9/1/25 8:37:14,2.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.404,μmol/L,24.451,°C,1021.000,hPa,Humid,73,0,,0,21.739,29989,201168.99,19.25,48.04,#N/A
841396,9/1/25 8:37:17,2.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.345,μmol/L,24.463,°C,1021.000,hPa,Humid,73,0,,0,21.739,29993,201163.26,19.25,48.04,#N/A
841408,9/1/25 8:37:20,2.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.572,μmol/L,24.454,°C,1021.000,hPa,Humid,73,0,,0,21.726,29994,201170.00,19.25,48.04,#N/A
841419,9/1/25 8:37:23,2.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.392,μmol/L,24.456,°C,1021.000,hPa,Humid,73,0,,0,21.738,29988,201174.52,19.25,48.04,#N/A
841428,9/1/25 8:37:26,2.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.669,μmol/L,24.439,°C,1021.000,hPa,Humid,73,0,,0,21.724,29985,201176.11,19.25,48.04,#N/A
841438,9/1/25 8:37:29,2.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.428,μmol/L,24.455,°C,1021.000,hPa,Humid,73,0,,0,21.736,29990,201173.27,19.25,48.04,#N/A
841446,9/1/25 8:37:32,2.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.453,μmol/L,24.455,°C,1021.000,hPa,Humid,73,0,,0,21.734,29986,201170.34,19.25,48.04,#N/A
841458,9/1/25 8:37:35,2.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.375,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.738,29993,201186.94,19.25,48.04,#N/A
841467,9/1/25 8:37:38,2.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.580,μmol/L,24.443,°C,1021.000,hPa,Humid,73,0,,0,21.729,29993,201183.51,19.25,48.04,#N/A
841483,9/1/25 8:37:41,2.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.508,μmol/L,24.458,°C,1021.000,hPa,Humid,73,0,,0,21.729,29991,201184.31,19.25,48.04,#N/A
841487,9/1/25 8:37:44,2.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.560,μmol/L,24.448,°C,1021.000,hPa,Humid,73,0,,0,21.729,29989,201186.79,19.25,48.04,#N/A
841496,9/1/25 8:37:47,2.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.433,μmol/L,24.477,°C,1021.000,hPa,Humid,73,0,,0,21.728,29999,201187.60,19.25,48.04,#N/A
841506,9/1/25 8:37:50,2.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.411,μmol/L,24.467,°C,1021.000,hPa,Humid,73,0,,0,21.733,29989,201191.84,19.25,48.04,#N/A
841517,9/1/25 8:37:53,2.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.522,μmol/L,24.455,°C,1021.000,hPa,Humid,73,0,,0,21.729,29993,201201.52,19.25,48.04,#N/A
841526,9/1/25 8:37:56,2.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.389,μmol/L,24.471,°C,1021.000,hPa,Humid,73,0,,0,21.733,29991,201206.32,19.25,48.04,#N/A
841537,9/1/25 8:37:59,2.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.479,μmol/L,24.444,°C,1021.000,hPa,Humid,73,0,,0,21.736,29997,201199.70,19.25,48.04,#N/A
841548,9/1/25 8:38:02,3.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.640,μmol/L,24.437,°C,1021.000,hPa,Humid,73,0,,0,21.727,29993,201208.21,19.25,48.04,#N/A
841559,9/1/25 8:38:05,3.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.501,μmol/L,24.454,°C,1021.000,hPa,Humid,73,0,,0,21.731,29988,201200.23,19.25,48.04,#N/A
841568,9/1/25 8:38:08,3.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.466,μmol/L,24.464,°C,1021.000,hPa,Humid,73,0,,0,21.730,29993,201197.32,19.25,48.04,#N/A
841577,9/1/25 8:38:11,3.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.600,μmol/L,24.456,°C,1021.000,hPa,Humid,73,0,,0,21.723,29994,201207.59,19.25,48.04,#N/A
841589,9/1/25 8:38:14,3.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.504,μmol/L,24.456,°C,1021.000,hPa,Humid,73,0,,0,21.730,29993,201216.00,19.25,48.04,#N/A
841599,9/1/25 8:38:17,3.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.553,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.725,29999,201217.62,19.25,48.04,#N/A
841609,9/1/25 8:38:20,3.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.351,μmol/L,24.456,°C,1021.000,hPa,Humid,73,0,,0,21.741,29999,201210.81,19.25,48.04,#N/A
841618,9/1/25 8:38:23,3.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.556,μmol/L,24.445,°C,1021.000,hPa,Humid,73,0,,0,21.730,29997,201214.56,19.25,48.04,#N/A
841628,9/1/25 8:38:26,3.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.514,μmol/L,24.468,°C,1021.000,hPa,Humid,73,0,,0,21.725,29998,201228.30,19.25,48.04,#N/A
841638,9/1/25 8:38:29,3.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.533,μmol/L,24.459,°C,1021.000,hPa,Humid,73,0,,0,21.727,29996,201221.43,19.25,48.04,#N/A
841646,9/1/25 8:38:32,3.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.564,μmol/L,24.452,°C,1021.000,hPa,Humid,73,0,,0,21.727,29997,201228.25,19.25,48.04,#N/A
841656,9/1/25 8:38:35,3.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.585,μmol/L,24.454,°C,1021.000,hPa,Humid,73,0,,0,21.725,29997,201238.82,19.25,48.04,#N/A
841668,9/1/25 8:38:38,3.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.496,μmol/L,24.458,°C,1021.000,hPa,Humid,73,0,,0,21.730,29997,201228.64,19.25,48.04,#N/A
841678,9/1/25 8:38:41,3.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.639,μmol/L,24.443,°C,1021.000,hPa,Humid,73,0,,0,21.725,29995,201232.36,19.25,48.04,#N/A
841687,9/1/25 8:38:44,3.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.326,μmol/L,24.476,°C,1021.000,hPa,Humid,73,0,,0,21.736,29994,201237.07,19.25,48.04,#N/A
841697,9/1/25 8:38:47,3.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.405,μmol/L,24.465,°C,1021.000,hPa,Humid,73,0,,0,21.734,29997,201246.27,19.25,48.04,#N/A
841708,9/1/25 8:38:50,3.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.530,μmol/L,24.468,°C,1021.000,hPa,Humid,73,0,,0,21.724,29996,201245.35,19.25,48.04,#N/A
841717,9/1/25 8:38:53,3.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.476,μmol/L,24.462,°C,1021.000,hPa,Humid,73,0,,0,21.730,29997,201249.99,19.25,48.04,#N/A
841727,9/1/25 8:38:56,3.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.622,μmol/L,24.455,°C,1021.000,hPa,Humid,73,0,,0,21.722,29994,201250.58,19.25,48.04,#N/A
841739,9/1/25 8:38:59,3.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.545,μmol/L,24.454,°C,1021.000,hPa,Humid,73,0,,0,21.728,29995,201267.69,19.25,48.04,#N/A
841749,9/1/25 8:39:02,4.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.498,μmol/L,24.455,°C,1021.000,hPa,Humid,73,0,,0,21.731,29996,201261.98,19.25,48.04,#N/A
841759,9/1/25 8:39:05,4.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.688,μmol/L,24.455,°C,1021.000,hPa,Humid,73,0,,0,21.717,29998,201262.29,19.25,48.04,#N/A
841767,9/1/25 8:39:08,4.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.487,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.730,29991,201276.13,19.25,48.04,#N/A
841777,9/1/25 8:39:11,4.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.471,μmol/L,24.463,°C,1021.000,hPa,Humid,73,0,,0,21.730,29994,201286.33,19.25,48.04,#N/A
841786,9/1/25 8:39:14,4.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.730,μmol/L,24.450,°C,1021.000,hPa,Humid,73,0,,0,21.716,29996,201282.24,19.25,48.04,#N/A
841798,9/1/25 8:39:17,4.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.560,μmol/L,24.450,°C,1021.000,hPa,Humid,73,0,,0,21.728,29992,201283.12,19.25,48.04,#N/A
841808,9/1/25 8:39:20,4.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.569,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.724,29988,201298.63,19.25,48.04,#N/A
841819,9/1/25 8:39:23,4.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.680,μmol/L,24.472,°C,1021.000,hPa,Humid,73,0,,0,21.712,29992,201302.61,19.25,48.04,#N/A
841831,9/1/25 8:39:26,4.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.621,μmol/L,24.461,°C,1021.000,hPa,Humid,73,0,,0,21.720,29989,201312.29,19.25,48.04,#N/A
841839,9/1/25 8:39:29,4.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.672,μmol/L,24.442,°C,1021.000,hPa,Humid,73,0,,0,21.723,29994,201318.07,19.25,48.04,#N/A
841846,9/1/25 8:39:32,4.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.640,μmol/L,24.457,°C,1021.000,hPa,Humid,73,0,,0,21.720,29987,201310.63,19.25,48.04,#N/A
841857,9/1/25 8:39:35,4.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.508,μmol/L,24.450,°C,1021.000,hPa,Humid,73,0,,0,21.732,29991,201315.93,19.25,48.04,#N/A
841867,9/1/25 8:39:38,4.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.575,μmol/L,24.456,°C,1021.000,hPa,Humid,73,0,,0,21.725,29987,201319.64,19.25,48.04,#N/A
841879,9/1/25 8:39:41,4.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.570,μmol/L,24.483,°C,1021.000,hPa,Humid,73,0,,0,21.716,29990,201326.94,19.25,48.04,#N/A
841887,9/1/25 8:39:44,4.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.618,μmol/L,24.476,°C,1021.000,hPa,Humid,73,0,,0,21.715,29992,201323.53,19.25,48.04,#N/A
841898,9/1/25 8:39:47,4.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.696,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.715,29994,201327.84,19.25,48.04,#N/A
841906,9/1/25 8:39:50,4.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.587,μmol/L,24.465,°C,1021.000,hPa,Humid,73,0,,0,21.721,29995,201343.98,19.25,48.04,#N/A
841916,9/1/25 8:39:53,4.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.747,μmol/L,24.446,°C,1021.000,hPa,Humid,73,0,,0,21.716,29989,201338.74,19.25,48.04,#N/A
841929,9/1/25 8:39:56,4.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.810,μmol/L,24.450,°C,1021.000,hPa,Humid,73,0,,0,21.710,29987,201354.11,19.25,48.04,#N/A
841939,9/1/25 8:39:59,4.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.518,μmol/L,24.476,°C,1021.000,hPa,Humid,73,0,,0,21.722,29984,201348.23,19.25,48.04,#N/A
841946,9/1/25 8:40:02,5.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.653,μmol/L,24.471,°C,1021.000,hPa,Humid,73,0,,0,21.714,29981,201350.12,19.25,48.04,#N/A
841956,9/1/25 8:40:05,5.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.623,μmol/L,24.455,°C,1021.000,hPa,Humid,73,0,,0,21.722,29987,201364.20,19.25,48.04,#N/A
841966,9/1/25 8:40:08,5.106,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.624,μmol/L,24.446,°C,1021.000,hPa,Humid,73,0,,0,21.725,29985,201362.99,19.25,48.04,#N/A
841979,9/1/25 8:40:11,5.156,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.762,μmol/L,24.466,°C,1021.000,hPa,Humid,73,0,,0,21.708,29985,201367.76,19.25,48.04,#N/A
841987,9/1/25 8:40:14,5.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.593,μmol/L,24.469,°C,1021.000,hPa,Humid,73,0,,0,21.719,29982,201380.31,19.25,48.04,#N/A
841997,9/1/25 8:40:17,5.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.715,μmol/L,24.459,°C,1021.000,hPa,Humid,73,0,,0,21.714,29983,201386.27,19.25,48.04,#N/A
842006,9/1/25 8:40:20,5.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.809,μmol/L,24.459,°C,1021.000,hPa,Humid,73,0,,0,21.707,29985,201399.55,19.25,48.04,#N/A
842016,9/1/25 8:40:23,5.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.847,μmol/L,24.451,°C,1021.000,hPa,Humid,73,0,,0,21.707,29982,201409.43,19.25,48.04,#N/A
842028,9/1/25 8:40:26,5.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.737,μmol/L,24.451,°C,1021.000,hPa,Humid,73,0,,0,21.715,29984,201399.57,19.25,48.04,#N/A
842039,9/1/25 8:40:29,5.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.843,μmol/L,24.458,°C,1021.000,hPa,Humid,73,0,,0,21.705,29987,201403.83,19.25,48.04,#N/A
842046,9/1/25 8:40:32,5.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.779,μmol/L,24.448,°C,1021.000,hPa,Humid,73,0,,0,21.713,29988,201411.23,19.25,48.04,#N/A
842058,9/1/25 8:40:35,5.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.824,μmol/L,24.448,°C,1021.000,hPa,Humid,73,0,,0,21.710,29988,201416.35,19.25,48.04,#N/A
842069,9/1/25 8:40:38,5.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.853,μmol/L,24.453,°C,1021.000,hPa,Humid,73,0,,0,21.706,29983,201416.88,19.25,48.04,#N/A
842078,9/1/25 8:40:41,5.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.854,μmol/L,24.444,°C,1021.000,hPa,Humid,73,0,,0,21.709,29990,201424.55,19.25,48.04,#N/A
842086,9/1/25 8:40:44,5.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.889,μmol/L,24.451,°C,1021.000,hPa,Humid,73,0,,0,21.704,29992,201423.14,19.25,48.04,#N/A
842099,9/1/25 8:40:47,5.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.790,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.708,29987,201434.06,19.25,48.04,#N/A
842108,9/1/25 8:40:50,5.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.706,μmol/L,24.457,°C,1021.000,hPa,Humid,73,0,,0,21.715,29983,201439.26,19.25,48.04,#N/A
842116,9/1/25 8:40:53,5.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.801,μmol/L,24.452,°C,1021.000,hPa,Humid,73,0,,0,21.710,29988,201437.76,19.25,48.04,#N/A
842126,9/1/25 8:40:56,5.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.970,μmol/L,24.443,°C,1021.000,hPa,Humid,73,0,,0,21.701,29983,201449.76,19.25,48.04,#N/A
842136,9/1/25 8:40:59,5.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.905,μmol/L,24.451,°C,1021.000,hPa,Humid,73,0,,0,21.703,29988,201453.22,19.25,48.04,#N/A
842148,9/1/25 8:41:02,6.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.791,μmol/L,24.460,°C,1021.000,hPa,Humid,73,0,,0,21.708,29985,201458.90,19.25,48.04,#N/A
