Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
655816,9/5/24 8:38:03,0.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.239,μmol/L,24.296,°C,1018.000,hPa,Humid,35,0,,0,22.917,88168,258198.06,20.65,60.48,#N/A
655826,9/5/24 8:38:06,0.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.250,μmol/L,24.300,°C,1018.000,hPa,Humid,35,0,,0,22.915,88174,258190.91,20.65,60.48,#N/A
655836,9/5/24 8:38:09,0.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.121,μmol/L,24.304,°C,1018.000,hPa,Humid,35,0,,0,22.921,88161,258187.22,20.65,60.48,#N/A
655846,9/5/24 8:38:12,0.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.320,μmol/L,24.282,°C,1018.000,hPa,Humid,35,0,,0,22.917,88129,258193.39,20.65,60.48,#N/A
655856,9/5/24 8:38:15,0.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.456,μmol/L,24.271,°C,1018.000,hPa,Humid,35,0,,0,22.913,88082,258184.13,20.65,60.48,#N/A
655867,9/5/24 8:38:18,0.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.285,μmol/L,24.297,°C,1018.000,hPa,Humid,35,0,,0,22.914,88106,258191.04,20.65,60.48,#N/A
655877,9/5/24 8:38:21,0.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.486,μmol/L,24.272,°C,1018.000,hPa,Humid,35,0,,0,22.911,88098,258192.33,20.65,60.48,#N/A
655887,9/5/24 8:38:24,0.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.332,μmol/L,24.283,°C,1018.000,hPa,Humid,35,0,,0,22.916,88087,258193.01,20.65,60.48,#N/A
655896,9/5/24 8:38:27,0.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.463,μmol/L,24.270,°C,1018.000,hPa,Humid,35,0,,0,22.913,88076,258175.96,20.65,60.48,#N/A
655907,9/5/24 8:38:30,0.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.398,μmol/L,24.278,°C,1018.000,hPa,Humid,35,0,,0,22.914,88084,258183.83,20.65,60.48,#N/A
655917,9/5/24 8:38:33,0.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.409,μmol/L,24.279,°C,1018.000,hPa,Humid,35,0,,0,22.913,88069,258178.72,20.65,60.48,#N/A
655927,9/5/24 8:38:36,1.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.480,μmol/L,24.270,°C,1018.000,hPa,Humid,35,0,,0,22.912,88075,258172.74,20.65,60.48,#N/A
655937,9/5/24 8:38:39,1.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.253,μmol/L,24.299,°C,1018.000,hPa,Humid,35,0,,0,22.915,88063,258170.00,20.65,60.48,#N/A
655947,9/5/24 8:38:42,1.164,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.400,μmol/L,24.289,°C,1018.000,hPa,Humid,35,0,,0,22.910,88065,258175.48,20.65,60.48,#N/A
655958,9/5/24 8:38:45,1.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.354,μmol/L,24.297,°C,1018.000,hPa,Humid,35,0,,0,22.910,88049,258158.36,20.65,60.48,#N/A
655967,9/5/24 8:38:48,1.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.432,μmol/L,24.287,°C,1018.000,hPa,Humid,35,0,,0,22.909,88044,258166.73,20.65,60.48,#N/A
655978,9/5/24 8:38:51,1.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.428,μmol/L,24.284,°C,1018.000,hPa,Humid,35,0,,0,22.910,88036,258159.85,20.65,60.48,#N/A
655988,9/5/24 8:38:54,1.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.407,μmol/L,24.285,°C,1018.000,hPa,Humid,35,0,,0,22.911,88035,258157.11,20.65,60.48,#N/A
655996,9/5/24 8:38:57,1.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.437,μmol/L,24.292,°C,1018.000,hPa,Humid,35,0,,0,22.907,88031,258155.94,20.65,60.48,#N/A
656006,9/5/24 8:39:00,1.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.424,μmol/L,24.294,°C,1018.000,hPa,Humid,35,0,,0,22.907,88028,258153.62,20.65,60.48,#N/A
656016,9/5/24 8:39:03,1.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.521,μmol/L,24.280,°C,1018.000,hPa,Humid,35,0,,0,22.906,88025,258158.43,20.65,60.48,#N/A
656028,9/5/24 8:39:06,1.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.509,μmol/L,24.279,°C,1018.000,hPa,Humid,35,0,,0,22.907,88027,258146.46,20.65,60.48,#N/A
656036,9/5/24 8:39:09,1.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.478,μmol/L,24.276,°C,1018.000,hPa,Humid,35,0,,0,22.910,88018,258146.70,20.65,60.48,#N/A
656047,9/5/24 8:39:12,1.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.599,μmol/L,24.264,°C,1018.000,hPa,Humid,35,0,,0,22.907,88012,258138.53,20.65,60.48,#N/A
656057,9/5/24 8:39:15,1.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.360,μmol/L,24.307,°C,1018.000,hPa,Humid,35,0,,0,22.906,88004,258134.85,20.65,60.48,#N/A
656068,9/5/24 8:39:18,1.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.491,μmol/L,24.288,°C,1018.000,hPa,Humid,35,0,,0,22.905,87998,258125.36,20.65,60.48,#N/A
656076,9/5/24 8:39:21,1.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.509,μmol/L,24.285,°C,1018.000,hPa,Humid,35,0,,0,22.905,87996,258133.65,20.65,60.48,#N/A
656088,9/5/24 8:39:24,1.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.565,μmol/L,24.273,°C,1018.000,hPa,Humid,35,0,,0,22.906,88001,258138.11,20.65,60.48,#N/A
656098,9/5/24 8:39:27,1.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.640,μmol/L,24.269,°C,1018.000,hPa,Humid,35,0,,0,22.903,87989,258125.27,20.65,60.48,#N/A
656108,9/5/24 8:39:30,1.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.537,μmol/L,24.283,°C,1018.000,hPa,Humid,35,0,,0,22.904,87981,258133.77,20.65,60.48,#N/A
656116,9/5/24 8:39:33,1.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.624,μmol/L,24.274,°C,1018.000,hPa,Humid,35,0,,0,22.902,87973,258122.64,20.65,60.48,#N/A
656127,9/5/24 8:39:36,2.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.615,μmol/L,24.285,°C,1018.000,hPa,Humid,35,0,,0,22.899,87969,258112.40,20.65,60.48,#N/A
656136,9/5/24 8:39:39,2.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.504,μmol/L,24.289,°C,1018.000,hPa,Humid,35,0,,0,22.904,87957,258109.54,20.65,60.48,#N/A
656148,9/5/24 8:39:42,2.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.541,μmol/L,24.294,°C,1018.000,hPa,Humid,35,0,,0,22.900,87961,258110.89,20.65,60.48,#N/A
656156,9/5/24 8:39:45,2.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.628,μmol/L,24.282,°C,1018.000,hPa,Humid,35,0,,0,22.899,87951,258115.31,20.65,60.48,#N/A
656168,9/5/24 8:39:48,2.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.634,μmol/L,24.279,°C,1018.000,hPa,Humid,35,0,,0,22.900,87952,258100.13,20.65,60.48,#N/A
656178,9/5/24 8:39:51,2.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.624,μmol/L,24.283,°C,1018.000,hPa,Humid,35,0,,0,22.899,87948,258103.46,20.65,60.48,#N/A
656187,9/5/24 8:39:54,2.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.421,μmol/L,24.303,°C,1018.000,hPa,Humid,35,0,,0,22.904,87945,258101.10,20.65,60.48,#N/A
656197,9/5/24 8:39:57,2.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.563,μmol/L,24.299,°C,1018.000,hPa,Humid,35,0,,0,22.897,87936,258100.85,20.65,60.48,#N/A
656207,9/5/24 8:40:00,2.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.666,μmol/L,24.287,°C,1018.000,hPa,Humid,35,0,,0,22.895,87930,258088.30,20.65,60.48,#N/A
656217,9/5/24 8:40:03,2.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.678,μmol/L,24.280,°C,1018.000,hPa,Humid,35,0,,0,22.897,87922,258091.10,20.65,60.48,#N/A
656228,9/5/24 8:40:06,2.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.819,μmol/L,24.270,°C,1018.000,hPa,Humid,35,0,,0,22.892,87897,258088.60,20.65,60.48,#N/A
656238,9/5/24 8:40:09,2.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.651,μmol/L,24.290,°C,1018.000,hPa,Humid,35,0,,0,22.895,87904,258077.26,20.65,60.48,#N/A
656246,9/5/24 8:40:12,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.680,μmol/L,24.291,°C,1018.000,hPa,Humid,35,0,,0,22.893,87909,258083.48,20.65,60.48,#N/A
656256,9/5/24 8:40:15,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.660,μmol/L,24.291,°C,1018.000,hPa,Humid,35,0,,0,22.894,87903,258081.19,20.65,60.48,#N/A
656266,9/5/24 8:40:18,2.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.643,μmol/L,24.297,°C,1018.000,hPa,Humid,35,0,,0,22.893,87902,258079.90,20.65,60.48,#N/A
656277,9/5/24 8:40:21,2.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.702,μmol/L,24.287,°C,1018.000,hPa,Humid,35,0,,0,22.893,87854,258071.18,20.65,60.48,#N/A
656286,9/5/24 8:40:24,2.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.660,μmol/L,24.303,°C,1018.000,hPa,Humid,35,0,,0,22.890,87828,258069.73,20.65,60.48,#N/A
656296,9/5/24 8:40:27,2.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.812,μmol/L,24.277,°C,1018.000,hPa,Humid,35,0,,0,22.890,87842,258068.15,20.65,60.48,#N/A
656306,9/5/24 8:40:30,2.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.761,μmol/L,24.280,°C,1018.000,hPa,Humid,35,0,,0,22.892,87839,258059.73,20.65,60.48,#N/A
656318,9/5/24 8:40:33,2.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.582,μmol/L,24.302,°C,1018.000,hPa,Humid,35,0,,0,22.895,87824,258058.98,20.65,60.48,#N/A
656327,9/5/24 8:40:36,3.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.618,μmol/L,24.301,°C,1018.000,hPa,Humid,35,0,,0,22.893,87826,258051.54,20.65,60.48,#N/A
656337,9/5/24 8:40:39,3.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.876,μmol/L,24.275,°C,1018.000,hPa,Humid,35,0,,0,22.887,87800,258053.97,20.65,60.48,#N/A
656348,9/5/24 8:40:42,3.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.822,μmol/L,24.284,°C,1018.000,hPa,Humid,35,0,,0,22.887,87773,258044.22,20.65,60.48,#N/A
656358,9/5/24 8:40:45,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.860,μmol/L,24.287,°C,1018.000,hPa,Humid,35,0,,0,22.884,87765,258044.83,20.65,60.48,#N/A
656368,9/5/24 8:40:48,3.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.872,μmol/L,24.293,°C,1018.000,hPa,Humid,35,0,,0,22.881,87768,258039.08,20.65,60.48,#N/A
656376,9/5/24 8:40:51,3.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.859,μmol/L,24.296,°C,1018.000,hPa,Humid,35,0,,0,22.881,87759,258027.90,20.65,60.48,#N/A
656387,9/5/24 8:40:54,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.731,μmol/L,24.294,°C,1018.000,hPa,Humid,35,0,,0,22.889,87742,258021.97,20.65,60.48,#N/A
656396,9/5/24 8:40:57,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.885,μmol/L,24.288,°C,1018.000,hPa,Humid,35,0,,0,22.882,87736,258024.08,20.65,60.48,#N/A
656407,9/5/24 8:41:00,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.844,μmol/L,24.292,°C,1018.000,hPa,Humid,35,0,,0,22.883,87723,258032.28,20.65,60.48,#N/A
656417,9/5/24 8:41:03,3.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.831,μmol/L,24.297,°C,1018.000,hPa,Humid,35,0,,0,22.882,87716,258018.39,20.65,60.48,#N/A
656427,9/5/24 8:41:06,3.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.951,μmol/L,24.286,°C,1018.000,hPa,Humid,35,0,,0,22.879,87712,258022.91,20.65,60.48,#N/A
656437,9/5/24 8:41:09,3.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.977,μmol/L,24.278,°C,1018.000,hPa,Humid,35,0,,0,22.880,87710,258016.95,20.65,60.48,#N/A
656447,9/5/24 8:41:12,3.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.968,μmol/L,24.280,°C,1018.000,hPa,Humid,35,0,,0,22.880,87703,258026.68,20.65,60.48,#N/A
656458,9/5/24 8:41:15,3.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.868,μmol/L,24.294,°C,1018.000,hPa,Humid,35,0,,0,22.881,87691,258019.70,20.65,60.48,#N/A
656467,9/5/24 8:41:18,3.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.004,μmol/L,24.288,°C,1018.000,hPa,Humid,35,0,,0,22.875,87682,258027.00,20.65,60.48,#N/A
656476,9/5/24 8:41:21,3.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.934,μmol/L,24.286,°C,1018.000,hPa,Humid,35,0,,0,22.880,87662,258023.92,20.65,60.48,#N/A
656486,9/5/24 8:41:24,3.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.004,μmol/L,24.280,°C,1018.000,hPa,Humid,35,0,,0,22.878,87669,258020.36,20.65,60.48,#N/A
656498,9/5/24 8:41:27,3.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.955,μmol/L,24.294,°C,1018.000,hPa,Humid,35,0,,0,22.876,87670,258012.88,20.65,60.48,#N/A
656508,9/5/24 8:41:30,3.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.907,μmol/L,24.302,°C,1018.000,hPa,Humid,35,0,,0,22.876,87669,258010.28,20.65,60.48,#N/A
656517,9/5/24 8:41:33,3.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.998,μmol/L,24.281,°C,1018.000,hPa,Humid,35,0,,0,22.878,87657,258018.89,20.65,60.48,#N/A
656527,9/5/24 8:41:36,4.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.070,μmol/L,24.283,°C,1018.000,hPa,Humid,35,0,,0,22.873,87657,258011.32,20.65,60.48,#N/A
656538,9/5/24 8:41:39,4.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.049,μmol/L,24.287,°C,1018.000,hPa,Humid,35,0,,0,22.873,87656,258017.21,20.65,60.48,#N/A
656548,9/5/24 8:41:42,4.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.084,μmol/L,24.278,°C,1018.000,hPa,Humid,35,0,,0,22.874,87654,258013.02,20.65,60.48,#N/A
656556,9/5/24 8:41:45,4.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.993,μmol/L,24.302,°C,1018.000,hPa,Humid,35,0,,0,22.871,87640,258008.85,20.65,60.48,#N/A
656566,9/5/24 8:41:48,4.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.162,μmol/L,24.279,°C,1018.000,hPa,Humid,35,0,,0,22.869,87644,258010.27,20.65,60.48,#N/A
656576,9/5/24 8:41:51,4.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.077,μmol/L,24.294,°C,1018.000,hPa,Humid,35,0,,0,22.869,87614,257995.08,20.65,60.48,#N/A
656586,9/5/24 8:41:54,4.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.189,μmol/L,24.286,°C,1018.000,hPa,Humid,35,0,,0,22.865,87605,258002.76,20.65,60.48,#N/A
656598,9/5/24 8:41:57,4.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.153,μmol/L,24.278,°C,1018.000,hPa,Humid,35,0,,0,22.870,87595,258002.75,20.65,60.48,#N/A
656607,9/5/24 8:42:00,4.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.113,μmol/L,24.293,°C,1018.000,hPa,Humid,35,0,,0,22.867,87604,258011.08,20.65,60.48,#N/A
656618,9/5/24 8:42:03,4.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.239,μmol/L,24.284,°C,1018.000,hPa,Humid,35,0,,0,22.863,87595,258005.12,20.65,60.48,#N/A
656628,9/5/24 8:42:06,4.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.262,μmol/L,24.277,°C,1018.000,hPa,Humid,35,0,,0,22.864,87598,258002.49,20.65,60.48,#N/A
656637,9/5/24 8:42:09,4.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.144,μmol/L,24.297,°C,1018.000,hPa,Humid,35,0,,0,22.864,87578,258002.72,20.65,60.48,#N/A
656647,9/5/24 8:42:12,4.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.078,μmol/L,24.305,°C,1018.000,hPa,Humid,35,0,,0,22.865,87596,258004.80,20.65,60.48,#N/A
656657,9/5/24 8:42:15,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.246,μmol/L,24.288,°C,1018.000,hPa,Humid,35,0,,0,22.861,87607,258001.99,20.65,60.48,#N/A
656668,9/5/24 8:42:18,4.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.167,μmol/L,24.304,°C,1018.000,hPa,Humid,35,0,,0,22.860,87596,258005.01,20.65,60.48,#N/A
656677,9/5/24 8:42:21,4.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.204,μmol/L,24.292,°C,1018.000,hPa,Humid,35,0,,0,22.862,87607,258000.38,20.65,60.48,#N/A
656687,9/5/24 8:42:24,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.293,μmol/L,24.283,°C,1018.000,hPa,Humid,35,0,,0,22.860,87594,257993.37,20.65,60.48,#N/A
656696,9/5/24 8:42:27,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.225,μmol/L,24.300,°C,1018.000,hPa,Humid,35,0,,0,22.858,87579,257996.76,20.65,60.48,#N/A
656707,9/5/24 8:42:30,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.369,μmol/L,24.288,°C,1018.000,hPa,Humid,35,0,,0,22.854,87573,257995.74,20.65,60.48,#N/A
656716,9/5/24 8:42:33,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.213,μmol/L,24.305,°C,1018.000,hPa,Humid,35,0,,0,22.857,87572,257990.36,20.65,60.48,#N/A
656727,9/5/24 8:42:36,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.246,μmol/L,24.291,°C,1018.000,hPa,Humid,35,0,,0,22.860,87561,257985.94,20.65,60.48,#N/A
656738,9/5/24 8:42:39,5.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.290,μmol/L,24.292,°C,1018.000,hPa,Humid,35,0,,0,22.857,87557,258003.59,20.65,60.48,#N/A
656748,9/5/24 8:42:42,5.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.292,μmol/L,24.292,°C,1018.000,hPa,Humid,35,0,,0,22.857,87544,257998.68,20.65,60.48,#N/A
656757,9/5/24 8:42:45,5.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.375,μmol/L,24.284,°C,1018.000,hPa,Humid,35,0,,0,22.855,87531,257992.83,20.65,60.48,#N/A
656766,9/5/24 8:42:48,5.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.327,μmol/L,24.289,°C,1018.000,hPa,Humid,35,0,,0,22.856,87534,258005.90,20.65,60.48,#N/A
656776,9/5/24 8:42:51,5.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.415,μmol/L,24.295,°C,1018.000,hPa,Humid,35,0,,0,22.849,87522,257999.65,20.65,60.48,#N/A
656787,9/5/24 8:42:54,5.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.388,μmol/L,24.290,°C,1018.000,hPa,Humid,35,0,,0,22.852,87514,257994.76,20.65,60.48,#N/A
656798,9/5/24 8:42:57,5.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.365,μmol/L,24.291,°C,1018.000,hPa,Humid,35,0,,0,22.853,87520,258003.23,20.65,60.48,#N/A
656808,9/5/24 8:43:00,5.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.437,μmol/L,24.297,°C,1018.000,hPa,Humid,35,0,,0,22.847,87513,257986.36,20.65,60.48,#N/A
656818,9/5/24 8:43:03,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.451,μmol/L,24.288,°C,1018.000,hPa,Humid,35,0,,0,22.849,87509,257992.05,20.65,60.48,#N/A
656827,9/5/24 8:43:06,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.375,μmol/L,24.301,°C,1018.000,hPa,Humid,35,0,,0,22.849,87518,257986.41,20.65,60.48,#N/A
656837,9/5/24 8:43:09,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.432,μmol/L,24.295,°C,1018.000,hPa,Humid,35,0,,0,22.848,87504,257982.58,20.65,60.48,#N/A
656846,9/5/24 8:43:12,5.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.426,μmol/L,24.298,°C,1018.000,hPa,Humid,35,0,,0,22.847,87500,257984.16,20.65,60.48,#N/A
656857,9/5/24 8:43:15,5.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.525,μmol/L,24.291,°C,1018.000,hPa,Humid,35,0,,0,22.844,87498,257988.56,20.65,60.48,#N/A
656867,9/5/24 8:43:18,5.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.489,μmol/L,24.302,°C,1018.000,hPa,Humid,35,0,,0,22.842,87486,257990.25,20.65,60.48,#N/A
656878,9/5/24 8:43:21,5.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.542,μmol/L,24.293,°C,1018.000,hPa,Humid,35,0,,0,22.842,87483,257982.86,20.65,60.48,#N/A
656888,9/5/24 8:43:24,5.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.410,μmol/L,24.307,°C,1018.000,hPa,Humid,35,0,,0,22.845,87488,257991.35,20.65,60.48,#N/A
656896,9/5/24 8:43:27,5.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.543,μmol/L,24.296,°C,1018.000,hPa,Humid,35,0,,0,22.841,87480,257992.90,20.65,60.48,#N/A
656908,9/5/24 8:43:30,5.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.635,μmol/L,24.289,°C,1018.000,hPa,Humid,35,0,,0,22.838,87467,257992.37,20.65,60.48,#N/A
656916,9/5/24 8:43:33,5.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.500,μmol/L,24.301,°C,1018.000,hPa,Humid,35,0,,0,22.842,87465,257995.85,20.65,60.48,#N/A
